command_auxdaq_sdwrite,flag_auxdaq_sdwrite,time_internal_seconds,time_auxdaq_us,position_engine_ticks,speed_engine_rpm,position_secondary_ticks,speed_secondary_rpm,pressure_frontbrake_psi,pressure_rearbrake_psi,lds_pedal_mm,imu_acceleration_x,imu_acceleration_y,imu_acceleration_z,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_temperature
0,1,87.986173,376688434,3213006,2684,48827,1549,0,2052.265625,101.019287109375,64.9220657348633,-10.2843523025513,44.4873580932617,-1.00792765617371,-1.00792765617371,1.39032924175262,75.5390625
0,1,88.021183,376730829,3214139,2661,48860,1538,0,2050.3125,99.8077392578125,14.0075836181641,18.3050937652588,18.6161594390869,-2.48255634307861,-2.48255634307861,2.68780708312988,75.484375
0,1,88.120209,376778455,3215433,2705,48897,1519,0,2050.3515625,99.609375,-7.26460933685303,1.35433769226074,14.275580406189,-0.217468023300171,-0.217468023300171,3.01034379005432,75.51171875
0,1,88.23923,376818848,3216544,2711,48928,1498,0,2050.6640625,98.150634765625,-21.1381950378418,20.7027034759521,11.8014001846313,0.403171062469482,0.403171062469482,-0.747699022293091,75.421875
0,1,88.253238,376861083,3217693,2675,48959,1498,0,2050.2734375,97.42431640625,-1.07677030563354,30.8291263580322,17.6446743011475,2.46423053741455,2.46423053741455,4.15754890441895,75.46875
0,1,88.271238,376903156,3218833,2713,48991,1484,0,2050.5078125,93.9971923828125,39.4767875671387,1.22512519359589,2.69910407066345,0.781907498836517,0.781907498836517,-4.15877056121826,75.4765625
0,1,88.294241,376945603,3220004,2784,49022,1486,0,2050.6640625,86.663818359375,19.697717666626,4.04865598678589,19.9178562164307,-0.0500909499824047,-0.0500909499824047,-3.35731554031372,75.41015625
0,1,88.32425,376988005,3221192,2795,49054,1512,0,2050.2734375,84.5794677734375,-4.33100938796997,-38.3425903320313,5.20199680328369,0.945619404315948,0.945619404315948,1.07634449005127,75.45703125
0,1,88.359257,377029448,3222372,2863,49086,1517,0,2047.69519042969,85.0341796875,-0.976271688938141,-10.4901351928711,23.3539485931396,0.301767438650131,0.301767438650131,1.86191725730896,75.48046875
0,1,88.40927,377071575,3223600,2879,49118,1532,0,2047.1484375,86.0321044921875,-27.1250381469727,-10.8490571975708,-1.16291177272797,0.945619404315948,0.945619404315948,2.03540301322937,75.4765625
0,1,88.428272,377113749,3224818,2920,49150,1506,0,2047.421875,87.0880126953125,15.3619213104248,-4.87178659439087,-1.59361982345581,-0.287106662988663,-0.287106662988663,-1.73730075359344,75.484375
0,1,88.447277,377156429,3226071,2918,49182,1511,0,2046.99206542969,87.1917724609375,20.0709953308105,-1.87597298622131,29.6662139892578,1.08489656448364,1.08489656448364,1.87046933174133,75.4921875
0,1,88.461281,377196657,3227250,2900,49212,1481,0,2047.3046875,87.078857421875,51.4552574157715,25.6367034912109,13.2323093414307,-0.877202451229095,-0.877202451229095,-2.95658755302429,75.61328125
0,1,88.501462,377237718,3228449,2926,49242,1448,0,2047.26550292969,88.0096435546875,-40.2377052307129,15.5964183807373,39.1705093383789,-1.32679927349091,-1.32679927349091,0.737925231456757,75.40234375
0,1,88.549695,377279569,3229647,2826,49272,1387,0,2047.49987792969,92.041015625,10.566704750061,15.160924911499,7.65224695205688,-1.13987445831299,-1.13987445831299,-4.44099044799805,75.44921875
0,1,88.583487,377321691,3230849,2837,49301,1405,0,2047.578125,91.9769287109375,13.1126680374146,29.048864364624,8.55194854736328,-1.07756626605988,-1.07756626605988,0.478918343782425,75.30078125
0,1,88.651499,377363507,3232027,2792,49330,1351,0,2047.34375,91.24755859375,-34.6193580627441,-24.1100807189941,0.971486032009125,0.107512280344963,0.107512280344963,1.42942464351654,76.8671875
0,1,88.709512,377403821,3233156,2807,49357,1377,0,2046.8359375,91.094970703125,-13.6103763580322,2.37846565246582,-17.4484634399414,0.379958152770996,0.379958152770996,2.82952785491943,75.30859375
0,1,88.724519,377448375,3234383,2730,49386,1267,0,2046.71862792969,89.7552490234375,25.5218467712402,-9.60478973388672,-7.52782011032104,-4.23329591751099,-4.23329591751099,-1.23516952991486,75.3515625
0,1,88.753522,377489601,3235538,2832,49415,1405,0,2047.53894042969,88.9007568359375,-45.3870582580566,-11.3515510559082,-4.66121864318848,-0.03176499158144,-0.03176499158144,-0.605978310108185,75.2734375
0,1,88.802536,377531590,3236729,2832,49444,1367,0,2047.46081542969,89.2608642578125,-60.7776947021484,8.40837860107422,17.0799694061279,-0.791681349277496,-0.791681349277496,-1.45508098602295,75.25
0,1,88.834541,377573550,3237941,2877,49473,1464,0,2047.109375,89.678955078125,28.479377746582,1.7850456237793,-8.32223701477051,-1.29503428936005,-1.29503428936005,0.384845077991486,75.265625
0,1,88.876549,377614866,3239149,2973,49504,1518,0,2047.46081542969,89.520263671875,3.74237442016602,-21.5258312225342,6.58504819869995,-0.333532422780991,-0.333532422780991,2.61694669723511,75.25
0,1,88.923561,377655058,3240371,3016,49534,1533,0,2047.73425292969,89.36767578125,-23.3635196685791,11.8205442428589,15.8117723464966,-0.938288986682892,-0.938288986682892,-1.06168377399445,75.25390625
0,1,88.96357,377697373,3241661,3105,49568,1637,0,2047.0703125,89.6728515625,19.2574367523193,-53.4078025817871,-17.2522525787354,0.169820547103882,0.169820547103882,-1.71408784389496,75.265625
0,1,89.003581,377741867,3243067,3050,49603,1530,0,2047.421875,90.07568359375,14.8259286880493,-12.3182516098022,32.5519599914551,-0.497244298458099,-0.497244298458099,0.682947337627411,75.2734375
0,1,89.046589,377784433,3244405,3134,49636,1554,0,2047.53894042969,90.83251953125,-16.4721908569336,11.7918300628662,-2.09611248970032,-0.0855211317539215,-0.0855211317539215,-5.59674692153931,75.10546875
0,1,89.086598,377824606,3245663,3035,49667,1471,0,2047.578125,91.5069580078125,-5.97727108001709,7.86760091781616,-11.6769742965698,-0.783129215240479,-0.783129215240479,1.93277764320374,75.19140625
0,1,89.127615,377864734,3246903,3104,49697,1490,0,2047.3046875,92.1783447265625,-75.5461959838867,-23.1768817901611,-15.2901363372803,-0.791681349277496,-0.791681349277496,-3.25468993186951,75.24609375
0,1,89.170627,377907008,3248167,2978,49727,1391,0,2047.421875,92.608642578125,12.6867446899414,18.8889408111572,-7.53260564804077,0.193033412098885,0.193033412098885,0.353080093860626,75.19921875
0,1,89.209629,377948614,3249404,3060,49757,1454,0,2047.18762207031,92.4224853515625,-22.4159622192383,-2.31625247001648,-21.8464698791504,-0.643851935863495,-0.643851935863495,-2.64993333816528,75.265625
0,1,89.253637,377991025,3250641,2983,49787,1379,0,2046.95300292969,92.1173095703125,-2.81395936012268,-4.00079965591431,4.96750020980835,-0.759916305541992,-0.759916305541992,2.1135938167572,75.1953125
0,1,89.293644,378032181,3251849,3000,49817,1463,0,2051.13256835938,92.3248291015625,-19.9513549804688,40.1467781066895,0.181854516267776,0.130725160241127,0.130725160241127,-0.116064392030239,75.30859375
0,1,89.333656,378072385,3253015,2993,49845,1388,0,2050.62475585938,92.5811767578125,13.3519506454468,-9.18365287780762,-8.67637538909912,-2.55952548980713,-2.55952548980713,1.00548422336578,75.13671875
0,1,89.379667,378118359,3254368,2999,49878,1506,0,2049.88256835938,92.6788330078125,27.6418876647949,4.42672157287598,-19.6307163238525,-0.659734427928925,-0.659734427928925,-0.723264455795288,75.12109375
0,1,89.421676,378159612,3255592,3054,49909,1530,0,2050.546875,92.3126220703125,36.3039054870605,23.5884456634521,6.96311378479004,0.107512280344963,0.107512280344963,2.82708430290222,75.11328125
0,1,89.475686,378202139,3256876,3046,49942,1607,0,2050.62475585938,92.7734375,-3.59880542755127,24.483362197876,37.4476776123047,-0.458148926496506,-0.458148926496506,0.509461581707001,75.13671875
0,1,89.508694,378245050,3258198,3101,49975,1601,0,2050.5078125,93.096923828125,8.98265647888184,-13.9022998809814,-2.98145723342896,-0.34941491484642,-0.34941491484642,-1.19485247135162,75.15234375
0,1,89.547702,378286628,3259480,3082,50008,1614,0,2050.703125,92.608642578125,28.4458770751953,-38.6871566772461,7.26939535140991,-0.551000416278839,-0.551000416278839,-2.18567585945129,75.10546875
0,1,89.603716,378329502,3260824,3151,50043,1582,0,2050.3125,92.633056640625,3.18723964691162,5.31206655502319,13.7826595306396,0.744033873081207,0.744033873081207,2.35793972015381,75.13671875
0,1,89.634724,378369620,3262078,3131,50076,1633,0,2051.36694335938,92.6116943359375,-77.5370254516602,-8.92044353485107,-14.2851514816284,0.169820547103882,0.169820547103882,-1.0067058801651,75.16015625
0,1,89.715742,378443280,3264406,3157,50136,1705,0,2050.5078125,91.6595458984375,46.6696128845215,-32.4275321960449,-11.777473449707,0.38728854060173,0.38728854060173,-0.83322012424469,75.203125
0,1,89.774754,378509341,3266529,3228,50192,1724,0,2050.39038085938,89.2303466796875,104.513702392578,-8.56630611419678,1.96690022945404,-0.561996042728424,-0.561996042728424,-1.05435335636139,75.265625
0,1,89.824768,378552195,3267914,3268,50229,1722,0,2051.015625,87.750244140625,3.62751913070679,-18.8362998962402,16.5966167449951,0.271224141120911,0.271224141120911,2.13680672645569,75.3203125
0,1,89.877781,378598050,3269416,3233,50269,1714,0,2050.1171875,85.693359375,-27.512674331665,-2.41196513175964,34.0929374694824,1.42575943470001,1.42575943470001,-4.59126329421997,75.25
0,1,89.983803,378638752,3270761,3257,50305,1740,0,2050.546875,84.2315673828125,14.0650119781494,13.9597263336182,61.3232574462891,0.130725160241127,0.130725160241127,1.49295461177826,75.234375
0,1,90.002807,378678966,3272115,3367,50340,1754,0,2050.3515625,84.4818115234375,20.5639171600342,8.03988456726074,9.49472045898438,-0.124616511166096,-0.124616511166096,-0.144164204597473,75.34765625
0,1,90.024811,378721644,3273551,3428,50378,1827,0,2050.39038085938,84.466552734375,-56.6381149291992,11.0165557861328,28.694730758667,0.572991549968719,0.572991549968719,3.34754157066345,75.19921875
0,1,90.065821,378764373,3275000,3394,50417,1864,0,2050.3515625,84.1796875,70.9854736328125,23.0668087005615,-35.4664192199707,-0.295658797025681,-0.295658797025681,-1.50150668621063,75.265625
0,1,90.115667,378805649,3276410,3413,50455,1881,0,2050.546875,84.063720703125,34.8347129821777,-10.6815605163574,19.0468673706055,1.32069063186646,1.32069063186646,-2.6645941734314,75.44921875
0,1,90.16268,378848594,3277889,3392,50495,1875,0,2050.0390625,84.0911865234375,-13.945369720459,-18.9080848693848,-16.6827602386475,-0.504574656486511,-0.504574656486511,2.57785129547119,75.1953125
0,1,90.181686,378889026,3279296,3462,50533,1862,0,2050.15600585938,84.3292236328125,35.6626281738281,-23.1816654205322,-2.67996144294739,-0.14294245839119,-0.14294245839119,-5.44769620895386,75.32421875
0,1,90.208688,378931385,3280769,3524,50573,1873,0,2050.5859375,85.0982666015625,-57.8201675415039,2.42153668403625,61.730037689209,1.17774820327759,1.17774820327759,5.43914413452148,75.3125
0,1,90.241698,378971771,3282163,3465,50610,1834,0,2050.078125,85.11962890625,29.2355079650879,12.3134660720825,57.8728141784668,-0.581543684005737,-0.581543684005737,1.98042500019073,75.2265625
0,1,90.274719,379012945,3283566,3421,50648,1819,0,2047.26550292969,84.8114013671875,-70.7126922607422,-11.3036947250366,42.802806854248,-1.04702293872833,-1.04702293872833,-1.40743350982666,75.25
0,1,90.323715,379055370,3285003,3325,50686,1800,0,2046.875,85.8551025390625,-1.79461693763733,-9.17408180236816,36.7585411071777,1.82160007953644,1.82160007953644,-2.83807992935181,75.1875
0,1,90.365725,379096397,3286393,3350,50724,1807,0,2047.69519042969,86.6973876953125,44.3342170715332,37.6295280456543,23.3443794250488,0.324980318546295,0.324980318546295,-1.51738929748535,75.2421875
0,1,90.400334,379136499,3287757,3434,50761,1824,0,2047.421875,87.0819091796875,-26.579475402832,43.9896507263184,-3.89072966575623,1.40987694263458,1.40987694263458,4.14166641235352,75.23046875
0,1,90.441329,379176932,3289127,3413,50798,1896,0,2048.20288085938,90.2801513671875,-87.783088684082,-40.8981246948242,-11.940185546875,-0.00855211354792118,-0.00855211354792118,3.96085000038147,75.265625
0,1,90.479338,379217785,3290515,3378,50836,1887,0,2047.0703125,91.9281005859375,-28.4506607055664,-19.0468673706055,58.0642395019531,0.364075690507889,0.364075690507889,1.61879289150238,75.28125
0,1,90.523446,379259589,3291897,3243,50874,1831,0,2047.6171875,91.9708251953125,50.0099906921387,-28.5128765106201,4.46022176742554,1.65910995006561,1.65910995006561,1.81549143791199,75.140625
0,1,90.578467,379299714,3293194,3260,50911,1795,0,2047.77331542969,93.0938720703125,8.36530780792236,-14.7972145080566,43.8221549987793,-0.0623082555830479,-0.0623082555830479,-3.38785862922668,75.23046875
0,1,90.603457,379339763,3294488,3217,50947,1786,0,2047.8515625,93.4112548828125,-1.35912311077118,-2.41196513175964,0.100498549640179,0.216246291995049,0.216246291995049,4.81728315353394,75.22265625
0,1,90.645485,379383753,3295878,3101,50986,1744,0,2047.1484375,94.085693359375,27.3643207550049,6.14955425262451,25.1342086791992,-0.830776751041412,-0.830776751041412,1.22539567947388,75.12890625
0,1,90.687495,379425715,3297203,3097,51022,1724,0,2047.6171875,95.5078125,48.7370109558105,1.26341044902802,-5.4221363067627,-1.00059723854065,-1.00059723854065,-2.46911716461182,75.09765625
0,1,90.733499,379466937,3298467,3042,51058,1711,0,2047.6171875,94.29931640625,-54.6472854614258,-36.2129783630371,5.13978338241577,0.433714330196381,0.433714330196381,-1.96576428413391,75.046875
0,1,90.784511,379509516,3299751,3048,51094,1725,0,2047.578125,90.374755859375,62.0746040344238,2.53639197349548,-14.61057472229,1.42575943470001,1.42575943470001,2.62427711486816,75.10546875
0,1,90.822523,379549622,3300981,3098,51128,1633,0,2047.421875,91.473388671875,-6.84347295761108,-47.1912460327148,18.0227394104004,-0.574213325977325,-0.574213325977325,4.09401893615723,75.05859375
0,1,90.85453,379592484,3302292,3218,51163,1669,0,2047.34375,91.8975830078125,18.9415836334229,24.4259338378906,12.9690990447998,0.913854360580444,0.913854360580444,-5.37683582305908,75.0546875
0,1,90.89654,379632693,3303518,3076,51197,1706,0,2047.46081542969,90.80810546875,-17.2331066131592,54.0538635253906,6.41276454925537,0.976162672042847,0.976162672042847,0.0855211317539215,75.07421875
0,1,90.943547,379675880,3304850,3095,51232,1618,0,2047.26550292969,91.3848876953125,19.7168598175049,41.5920448303223,47.3396034240723,-1.39643788337708,-1.39643788337708,1.10810947418213,75.0078125
0,1,90.983698,379718200,3306124,3023,51266,1603,0,2047.1484375,91.3787841796875,48.3110847473145,-2.72303223609924,11.1553392410278,-0.0708603635430336,-0.0708603635430336,0.620639085769653,75.03125
0,1,91.020706,379758301,3307338,3071,51298,1663,0,2047.34375,91.2017822265625,-32.9300231933594,-8.34616565704346,-4.89092922210693,-1.40376830101013,-1.40376830101013,-3.56134414672852,74.9609375
0,1,91.063715,379800947,3308634,3028,51332,1601,0,2047.421875,91.4642333984375,9.38943576812744,27.2207527160645,20.7840595245361,-1.33412969112396,-1.33412969112396,-0.48747044801712,74.953125
0,1,91.103722,379841362,3309855,3093,51365,1703,0,2047.49987792969,90.289306640625,-48.5455856323242,-7.35553693771362,26.1679077148438,-1.24127817153931,-1.24127817153931,-1.81671321392059,74.9921875
0,1,91.147732,379882395,3311136,3095,51400,1686,0,2047.22644042969,90.72265625,10.4422779083252,-5.28335237503052,-2.20618271827698,-0.574213325977325,-0.574213325977325,-2.42146968841553,74.90625
0,1,91.201744,379923987,3312419,3078,51434,1672,0,2047.49987792969,91.3604736328125,-6.65683269500732,-21.0759830474854,-38.1415939331055,-0.852767884731293,-0.852767884731293,-1.9889771938324,74.94140625
0,1,91.227753,379966045,3313730,3103,51469,1647,0,2047.8125,91.400146484375,33.2745895385742,3.35952305793762,-7.22153902053833,-0.279776275157928,-0.279776275157928,1.63467538356781,74.97265625
0,1,91.269761,380008067,3315040,3037,51504,1629,0,2051.328125,91.12548828125,8.32702255249023,47.6745986938477,28.3453769683838,-0.356745302677155,-0.356745302677155,-0.401949316263199,74.95703125
0,1,91.309775,380048248,3316287,3047,51537,1671,0,2050.89819335938,88.97705078125,-19.6020030975342,15.5054903030396,29.7140693664551,0.735481739044189,0.735481739044189,0.769690155982971,74.9609375
0,1,91.374792,380091248,3317629,3058,51573,1625,0,2050.89819335938,88.9068603515625,58.4279441833496,-27.7615280151367,-5.66620397567749,-0.643851935863495,-0.643851935863495,0.943175911903381,74.83984375
0,1,91.393804,380132890,3318941,3195,51608,1640,0,2050.78125,88.9984130859375,-10.729416847229,-45.9900550842285,16.835901260376,-0.954171538352966,-0.954171538352966,0.71471232175827,74.8125
0,1,91.434807,380173298,3320218,3252,51642,1652,0,2051.2109375,91.3299560546875,-3.00059962272644,-30.2404937744141,-14.8163585662842,1.34023833274841,1.34023833274841,1.57114541530609,74.6171875
0,1,91.48581,380215855,3321546,3140,51677,1697,0,2051.171875,93.32275390625,-40.6684150695801,10.2364950180054,9.59521865844727,-0.318871647119522,-0.318871647119522,-2.94070529937744,75.01953125
0,1,91.51759,380256089,3322803,3110,51710,1639,0,2051.5625,92.49267578125,7.3842511177063,10.6959180831909,1.7036896944046,-0.0549778714776039,-0.0549778714776039,2.69635915756226,74.703125
0,1,91.563497,380298926,3324103,3057,51744,1626,0,2050.7421875,90.887451171875,-6.08734083175659,17.1565399169922,26.7469730377197,0.50335294008255,0.50335294008255,-1.17163956165314,74.7109375
0,1,91.60251,380339122,3325330,3066,51777,1650,0,2050.546875,92.1478271484375,26.301908493042,-23.8516578674316,-0.708275496959686,-1.00059723854065,-1.00059723854065,3.31577634811401,75.1015625
0,1,91.642517,380381415,3326621,3055,51811,1617,0,2051.015625,94.43359375,20.8893432617188,-0.239282250404358,-10.2173528671265,-0.458148926496506,-0.458148926496506,2.27119708061218,74.7265625
0,1,91.687531,380421678,3327841,3067,51843,1614,0,2050.7421875,95.269775390625,-4.77128839492798,12.0454692840576,-13.2466669082642,0.992045164108276,0.992045164108276,1.68965315818787,74.609375
