command_auxdaq_sdwrite,flag_auxdaq_sdwrite,time_internal_seconds,time_auxdaq_us,position_engine_ticks,speed_engine_rpm,position_secondary_ticks,speed_secondary_rpm,pressure_frontbrake_psi,pressure_rearbrake_psi,lds_pedal_mm,imu_acceleration_x,imu_acceleration_y,imu_acceleration_z,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_temperature
0,1,294.381501,2164389532,15807709,1811,182539,0,197.070297241211,2052.34350585938,122.183227539063,0,0,0,0,0,0,25
0,1,294.423532,2164432223,15808450,1732,182539,0,197.1484375,2052.5390625,122.195434570313,0,0,0,0,0,0,25
0,1,294.501549,2164473722,15809179,1735,182539,0,198.2421875,2052.34350585938,122.1923828125,0,0,0,0,0,0,25
0,1,294.519553,2164514624,15809885,1733,182539,0,200.429672241211,2051.9921875,122.189331054688,0,0,0,0,0,0,25
0,1,294.542561,2164556590,15810619,1709,182539,0,198.281234741211,2052.0703125,122.195434570313,0,0,0,0,0,0,25
0,1,294.590588,2164599664,15811374,1786,182539,0,198.281234741211,2052.1875,122.201538085938,0,0,0,0,0,0,25
0,1,294.639579,2164641443,15812096,1735,182539,0,198.3984375,2052.2265625,122.216796875,0,0,0,0,0,0,25
0,1,294.685855,2164684769,15812858,1721,182539,0,198.320297241211,2052.6953125,122.225952148438,0,0,0,0,0,0,25
0,1,294.71088,2164726390,15813571,1738,182539,0,197.031234741211,2052.10913085938,122.213745117188,0,0,0,0,0,0,25
0,1,294.758892,2164769146,15814302,1702,182539,0,197.031234741211,2051.953125,122.222900390625,0,0,0,0,0,0,25
0,1,294.796914,2164811996,15815040,1735,182539,0,197.031234741211,2051.9921875,122.213745117188,0,0,0,0,0,0,25
0,1,294.86391,2164854849,15815765,1690,182539,0,197.031234741211,2051.953125,122.235107421875,0,0,0,0,0,0,25
0,1,294.881909,2164895239,15816463,1682,182539,0,197.109375,2052.10913085938,122.238159179688,0,0,0,0,0,0,25
0,1,294.922932,2164938391,15817201,1763,182539,0,197.070297241211,2052.3046875,122.235107421875,0,0,0,0,0,0,25
0,1,294.972944,2164979805,15817911,1705,182539,0,197.109375,2052.421875,122.250366210938,0,0,0,0,0,0,25
0,1,295.023951,2165023730,15818670,1737,182539,0,196.484359741211,2049.1015625,122.088623046875,0,0,0,0,0,0,25
0,1,295.058349,2165065009,15819368,1684,182539,0,196.4453125,2048.94506835938,122.088623046875,0,0,0,0,0,0,25
0,1,295.093972,2165108000,15820109,1670,182539,0,196.367172241211,2048.8671875,122.0703125,0,0,0,0,0,0,25
0,1,295.133967,2165148637,15820808,1772,182539,0,196.4453125,2049.17944335938,122.091674804688,0,0,0,0,0,0,25
0,1,295.207998,2165191581,15821548,1727,182539,0,196.484359741211,2049.296875,122.097778320313,0,0,0,0,0,0,25
0,1,295.224982,2165234759,15822303,1748,182539,0,196.367172241211,2048.90600585938,122.0947265625,0,0,0,0,0,0,25
0,1,295.263005,2165278074,15823045,1714,182539,0,196.523422241211,2048.828125,122.10693359375,0,0,0,0,0,0,25
0,1,295.314002,2165318784,15823758,1696,182539,0,196.523422241211,2048.8671875,122.103881835938,0,0,0,0,0,0,25
0,1,295.345008,2165359515,15824472,1810,182539,0,197.6953125,2049.0234375,122.091674804688,0,0,0,0,0,0,25
0,1,295.393041,2165399905,15825173,1728,182539,0,196.523422241211,2049.140625,122.109985351563,0,0,0,0,0,0,25
0,1,295.430326,2165442668,15825918,1738,182539,0,196.4453125,2048.8671875,122.10693359375,0,0,0,0,0,0,25
0,1,295.476451,2165485131,15826649,1725,182539,0,196.40625,2048.90600585938,122.100830078125,0,0,0,0,0,0,25
0,1,295.562471,2165525464,15827359,1706,182539,0,196.40625,2048.828125,122.103881835938,0,0,0,0,0,0,25
0,1,295.565474,2165567387,15828085,1783,182539,0,196.40625,2048.94506835938,122.116088867188,0,0,0,0,0,0,25
0,1,295.594498,2165608152,15828786,1740,182539,0,195.273422241211,2049.1015625,122.119140625,0,0,0,0,0,0,25
0,1,295.635503,2165648703,15829499,1756,182539,0,196.5625,2049.3359375,122.122192382813,0,0,0,0,0,0,25
0,1,295.682516,2165691524,15830236,1720,182539,0,196.484359741211,2048.94506835938,122.125244140625,0,0,0,0,0,0,25
0,1,295.719521,2165734319,15830987,1705,182539,0,196.523422241211,2049.0625,122.134399414063,0,0,0,0,0,0,25
0,1,295.767524,2165777104,15831743,1811,182539,0,196.4453125,2049.17944335938,122.128295898438,0,0,0,0,0,0,25
0,1,295.811547,2165819875,15832493,1768,182539,0,196.523422241211,2049.3359375,122.137451171875,0,0,0,0,0,0,25
0,1,295.891561,2165863097,15833267,1753,182539,0,196.484359741211,2049.453125,122.137451171875,0,0,0,0,0,0,25
0,1,295.894567,2165906944,15834035,1793,182539,0,195.273422241211,2048.984375,122.137451171875,0,0,0,0,0,0,25
0,1,295.939572,2165949948,15834784,1740,182539,0,195.351547241211,2048.90600585938,122.1435546875,0,0,0,0,0,0,25
0,1,295.985586,2165992612,15835530,1738,182539,0,196.601547241211,2048.7890625,122.1435546875,0,0,0,0,0,0,25
0,1,296.018577,2166033364,15836225,1695,182539,0,195.898406982422,2052.3046875,122.30224609375,0,0,0,0,0,0,25
0,1,296.069585,2166076419,15836969,1676,182539,0,197.1484375,2052.421875,122.308349609375,0,0,0,0,0,0,25
0,1,296.103608,2166118503,15837695,1778,182539,0,195.937484741211,2052.1875,122.308349609375,0,0,0,0,0,0,25
0,1,296.148606,2166162055,15838440,1723,182539,0,194.648422241211,2052.421875,122.311401367188,0,0,0,0,0,0,25
0,1,296.229709,2166204249,15839177,1723,182539,0,196.9921875,2052.2265625,122.311401367188,0,0,0,0,0,0,25
0,1,296.233706,2166247077,15839911,1733,182539,0,197.109375,2052.03125,122.30224609375,0,0,0,0,0,0,25
0,1,296.272718,2166287203,15840608,1692,182539,0,195.898406982422,2052.1875,122.320556640625,0,0,0,0,0,0,25
0,1,296.327731,2166330020,15841356,1789,182539,0,195.898406982422,2052.2265625,122.317504882813,0,0,0,0,0,0,25
0,1,296.375721,2166372977,15842098,1739,182539,0,197.187484741211,2052.3828125,122.3388671875,0,0,0,0,0,0,25
0,1,296.400731,2166415485,15842850,1731,182539,0,195.9765625,2053.359375,122.335815429688,0,0,0,0,0,0,25
0,1,296.447367,2166456144,15843553,1757,182539,0,196.953125,2051.953125,122.320556640625,0,0,0,0,0,0,25
0,1,296.484377,2166499055,15844299,1721,182539,0,195.820297241211,2052.3046875,122.332763671875,0,0,0,0,0,0,25
0,1,296.550393,2166539351,15845004,1777,182539,0,194.687484741211,2052.34350585938,122.335815429688,0,0,0,0,0,0,25
0,1,296.567409,2166580446,15845715,1742,182539,0,196.9921875,2052.265625,122.32666015625,0,0,0,0,0,0,25
0,1,296.608423,2166623025,15846469,1730,182539,0,195.859375,2052.421875,122.3388671875,0,0,0,0,0,0,25
0,1,296.660435,2166667093,15847242,1805,182539,0,195.781234741211,2052.265625,122.332763671875,0,0,0,0,0,0,25
0,1,296.700442,2166708322,15847963,1754,182539,0,194.609375,2052.10913085938,122.335815429688,0,0,0,0,0,0,25
0,1,296.735435,2166750156,15848703,1767,182539,0,195.898406982422,2052.3046875,122.3388671875,0,0,0,0,0,0,25
0,1,296.787464,2166790537,15849400,1716,182539,0,194.687484741211,2052.0703125,122.332763671875,0,0,0,0,0,0,25
0,1,296.869482,2166833266,15850150,1702,182539,0,194.687484741211,2052.0703125,122.3388671875,0,0,0,0,0,0,25
0,1,296.872483,2166874484,15850871,1804,182539,0,193.437484741211,2052.3828125,122.344970703125,0,0,0,0,0,0,25
0,1,296.900485,2166914973,15851572,1728,182539,0,193.515625,2052.1875,122.360229492188,0,0,0,0,0,0,25
0,1,296.941491,2166957004,15852305,1741,182539,0,194.765625,2052.421875,122.357177734375,0,0,0,0,0,0,25
0,1,296.99151,2167000601,15853053,1720,182539,0,194.648422241211,2052.265625,122.354125976563,0,0,0,0,0,0,25
0,1,297.028498,2167042819,15853792,1701,182539,0,194.101547241211,2049.296875,122.20458984375,0,0,0,0,0,0,25
0,1,297.075515,2167085639,15854538,1783,182539,0,194.1796875,2048.828125,122.189331054688,0,0,0,0,0,0,25
0,1,297.119521,2167131696,15855327,1710,182539,0,194.1796875,2049.0625,122.198486328125,0,0,0,0,0,0,25
0,1,297.200732,2167175878,15856095,1692,182539,0,195.3125,2048.8671875,122.201538085938,0,0,0,0,0,0,25
0,1,297.203733,2167218775,15856831,1762,182539,0,194.101547241211,2048.8671875,122.198486328125,0,0,0,0,0,0,25
0,1,297.249742,2167259283,15857526,1731,182539,0,192.9296875,2049.0625,122.198486328125,0,0,0,0,0,0,25
0,1,297.297752,2167302081,15858274,1752,182539,0,192.890609741211,2048.6328125,122.198486328125,0,0,0,0,0,0,25
0,1,297.339781,2167344886,15859000,1676,182539,0,192.968719482422,2048.828125,122.201538085938,0,0,0,0,0,0,25
0,1,297.375767,2167386250,15859709,1660,182539,0,192.890609741211,2049.1015625,122.20458984375,0,0,0,0,0,0,25
0,1,297.41178,2167426363,15860394,1753,182539,0,192.9296875,2049.140625,122.216796875,0,0,0,0,0,0,25
0,1,297.455807,2167469109,15861122,1686,182539,0,192.851547241211,2048.94506835938,122.216796875,0,0,0,0,0,0,25
0,1,297.530804,2167511423,15861842,1715,182539,0,192.968719482422,2048.8671875,122.216796875,0,0,0,0,0,0,25
0,1,297.545125,2167554919,15862562,1647,182539,0,192.9296875,2049.21875,122.222900390625,0,0,0,0,0,0,25
0,1,297.585912,2167596759,15863269,1641,182539,0,194.101547241211,2049.0234375,122.219848632813,0,0,0,0,0,0,25
0,1,297.634932,2167639680,15863989,1730,182539,0,192.9296875,2048.75,122.213745117188,0,0,0,0,0,0,25
0,1,297.673947,2167683004,15864721,1686,182539,0,194.101547241211,2048.90600585938,122.22900390625,0,0,0,0,0,0,25
0,1,297.710957,2167725708,15865453,1729,182539,0,192.851547241211,2049.0234375,122.219848632813,0,0,0,0,0,0,25
0,1,297.762589,2167768513,15866169,1667,182539,0,194.0625,2048.75,122.225952148438,0,0,0,0,0,0,25
0,1,297.841628,2167810586,15866890,1660,182539,0,194.0234375,2049.17944335938,122.225952148438,0,0,0,0,0,0,25
0,1,297.844628,2167851876,15867587,1736,182539,0,192.9296875,2048.7890625,122.222900390625,0,0,0,0,0,0,25
0,1,297.885642,2167894910,15868320,1710,182539,0,194.140609741211,2049.140625,122.235107421875,0,0,0,0,0,0,25
0,1,297.925648,2167935315,15869024,1765,182539,0,192.9296875,2049.0234375,122.22900390625,0,0,0,0,0,0,25
0,1,297.966657,2167978187,15869752,1688,182539,0,194.101547241211,2049.3359375,122.232055664063,0,0,0,0,0,0,25
0,1,298.00767,2168021081,15870494,1678,182539,0,194.609375,2052.1875,122.406005859375,0,0,0,0,0,0,25
0,1,298.053656,2168062198,15871207,1790,182539,0,193.437484741211,2052.0703125,122.396850585938,0,0,0,0,0,0,25
0,1,298.093379,2168102667,15871911,1730,182539,0,193.515625,2052.0703125,122.396850585938,0,0,0,0,0,0,25
0,1,298.170397,2168144250,15872643,1777,182539,0,193.515625,2052.2265625,122.409057617188,0,0,0,0,0,0,25
0,1,298.173397,2168185806,15873365,1745,182539,0,193.554672241211,2051.953125,122.415161132813,0,0,0,0,0,0,25
0,1,298.213402,2168228232,15874122,1735,182539,0,194.609375,2052.1875,122.39990234375,0,0,0,0,0,0,25
0,1,298.26942,2168271033,15874891,1851,182539,0,194.7265625,2052.34350585938,122.418212890625,0,0,0,0,0,0,25
0,1,298.317425,2168320405,15875768,1761,182539,0,194.570297241211,2051.484375,122.384643554688,0,0,0,0,0,0,25
0,1,298.357496,2168362632,15876529,1752,182539,0,195.781234741211,2051.9921875,122.415161132813,0,0,0,0,0,0,25
0,1,298.3975,2168403681,15877262,1844,182539,0,193.515625,2052.1484375,122.421264648438,0,0,0,0,0,0,25
0,1,298.43351,2168447582,15878043,1773,182539,0,193.515625,2052.03125,122.415161132813,0,0,0,0,0,0,25
0,1,298.502527,2168488176,15878772,1779,182539,0,194.687484741211,2052.10913085938,122.427368164063,0,0,0,0,0,0,25
0,1,298.518543,2168531116,15879529,1783,182539,0,194.7265625,2052.3046875,122.418212890625,0,0,0,0,0,0,25
0,1,298.560553,2168575226,15880313,1748,182539,0,193.515625,2052.03125,122.406005859375,0,0,0,0,0,0,25
0,1,298.612549,2168617301,15881056,1781,182539,0,193.554672241211,2052.265625,122.427368164063,0,0,0,0,0,0,25
0,1,298.653559,2168659553,15881786,1714,182539,0,193.398422241211,2051.6796875,122.396850585938,0,0,0,0,0,0,25
0,1,298.687586,2168701026,15882514,1705,182539,0,193.515625,2052.34350585938,122.406005859375,0,0,0,0,0,0,25
0,1,298.737598,2168742216,15883237,1808,182539,0,193.554672241211,2052.1484375,122.4365234375,0,0,0,0,0,0,25
0,1,298.822616,2168785324,15883990,1745,182539,0,193.515625,2052.03125,122.421264648438,0,0,0,0,0,0,25
0,1,298.892615,2168902956,15886045,1716,182539,0,193.4765625,2051.953125,122.421264648438,0,0,0,0,0,0,25
0,1,298.939846,2168947227,15886803,1756,182539,0,194.765625,2052.265625,122.442626953125,0,0,0,0,0,0,25
0,1,298.981862,2168989091,15887518,1695,182539,0,194.609375,2052.3046875,122.445678710938,0,0,0,0,0,0,25
0,1,299.01785,2169031301,15888242,1731,182539,0,192.9296875,2048.94506835938,122.27783203125,0,0,0,0,0,0,25
0,1,299.069861,2169073689,15888956,1680,182539,0,192.890609741211,2049.0234375,122.283935546875,0,0,0,0,0,0,25
0,1,299.1549,2169115145,15889668,1674,182539,0,194.140609741211,2049.21875,122.280883789063,0,0,0,0,0,0,25
0,1,299.158881,2169159643,15890429,1769,182539,0,194.1796875,2049.0234375,122.27783203125,0,0,0,0,0,0,25
0,1,299.191891,2169202932,15891168,1709,182539,0,192.968719482422,2049.296875,122.299194335938,0,0,0,0,0,0,25
0,1,299.233919,2169246094,15891914,1724,182539,0,194.140609741211,2049.0234375,122.286987304688,0,0,0,0,0,0,25
0,1,299.275924,2169288639,15892637,1701,182539,0,194.140609741211,2049.17944335938,122.2900390625,0,0,0,0,0,0,25
0,1,299.314934,2169330149,15893359,1683,182539,0,194.140609741211,2049.0234375,122.2900390625,0,0,0,0,0,0,25
0,1,299.361927,2169373271,15894103,1783,182539,0,194.0625,2048.75,122.283935546875,0,0,0,0,0,0,25
0,1,299.404936,2169413341,15894788,1715,182539,0,192.9296875,2049.0234375,122.293090820313,0,0,0,0,0,0,25
0,1,299.487957,2169453477,15895487,1745,182539,0,194.140609741211,2048.8671875,122.299194335938,0,0,0,0,0,0,25
0,1,299.490958,2169495311,15896193,1670,182539,0,192.890609741211,2049.0625,122.30224609375,0,0,0,0,0,0,25
0,1,299.532985,2169541948,15896991,1656,182539,0,192.968719482422,2048.94506835938,122.299194335938,0,0,0,0,0,0,25
0,1,299.579978,2169585840,15897737,1749,182539,0,192.968719482422,2048.8671875,122.296142578125,0,0,0,0,0,0,25
0,1,299.64099,2169627882,15898437,1654,182539,0,194.1796875,2049.140625,122.311401367188,0,0,0,0,0,0,25
0,1,299.673999,2169672260,15899183,1656,182539,0,192.968719482422,2048.7890625,122.30224609375,0,0,0,0,0,0,25
0,1,299.708006,2169715543,15899899,1675,182539,0,192.8125,2049.0234375,122.30224609375,0,0,0,0,0,0,25
0,1,299.744013,2169758472,15900625,1646,182539,0,191.6796875,2048.59375,122.299194335938,0,0,0,0,0,0,25
0,1,299.82003,2169803201,15901388,1745,182539,0,192.968719482422,2048.90600585938,122.320556640625,0,0,0,0,0,0,25
0,1,299.835034,2169844226,15902071,1654,182539,0,192.890609741211,2048.7890625,122.314453125,0,0,0,0,0,0,25
0,1,299.875044,2169885599,15902771,1671,182539,0,193.007797241211,2048.7890625,122.332763671875,0,0,0,0,0,0,25
0,1,299.925057,2169928105,15903476,1672,182539,0,194.140609741211,2048.8671875,122.332763671875,0,0,0,0,0,0,25
0,1,299.962063,2169971866,15904220,1651,182539,0,192.851547241211,2048.7890625,122.314453125,0,0,0,0,0,0,25
0,1,300.000075,2170014766,15904956,1765,182539,0,193.593734741211,2052.5,122.506713867188,0,0,0,0,0,0,25
0,1,300.048083,2170058985,15905708,1710,182539,0,193.515625,2052.10913085938,122.49755859375,0,0,0,0,0,0,25
0,1,300.088098,2170101665,15906454,1708,182539,0,193.554672241211,2052.57788085938,122.515869140625,0,0,0,0,0,0,25
0,1,300.155126,2170143155,15907175,1783,182539,0,193.515625,2052.10913085938,122.506713867188,0,0,0,0,0,0,25
0,1,300.17113,2170186501,15907933,1725,182539,0,193.515625,2052.3046875,122.515869140625,0,0,0,0,0,0,25
0,1,300.219141,2170229466,15908681,1748,182539,0,193.4765625,2052.1484375,122.509765625,0,0,0,0,0,0,25
0,1,300.261153,2170272167,15909420,1738,182539,0,192.265625,2052.1875,122.509765625,0,0,0,0,0,0,25
0,1,300.299473,2170314753,15910175,1728,182539,0,193.4765625,2051.953125,122.515869140625,0,0,0,0,0,0,25
0,1,300.342482,2170357787,15910942,1823,182539,0,193.4765625,2051.9921875,122.518920898438,0,0,0,0,0,0,25
0,1,300.393495,2170407079,15911808,1750,182539,0,193.593734741211,2051.9921875,122.525024414063,0,0,0,0,0,0,25
0,1,300.468511,2170450803,15912589,1734,182539,0,193.515625,2052.3828125,122.543334960938,0,0,0,0,0,0,25
0,1,300.482514,2170492163,15913312,1793,182539,0,192.343734741211,2051.9921875,122.531127929688,0,0,0,0,0,0,25
0,1,300.520522,2170533135,15914018,1725,182539,0,192.265625,2051.9140625,122.525024414063,0,0,0,0,0,0,25
0,1,300.568533,2170575933,15914764,1722,182539,0,193.515625,2052.3828125,122.5341796875,0,0,0,0,0,0,25
0,1,300.605541,2170618576,15915502,1749,182539,0,193.4765625,2052.1484375,122.54638671875,0,0,0,0,0,0,25
0,1,300.655212,2170663626,15916292,1727,182539,0,192.304672241211,2052.265625,122.552490234375,0,0,0,0,0,0,25
0,1,300.699237,2170705669,15917025,1761,182539,0,192.304672241211,2052.2265625,122.543334960938,0,0,0,0,0,0,25
0,1,300.772251,2170749181,15917772,1722,182539,0,192.304672241211,2052.0703125,122.561645507813,0,0,0,0,0,0,25
0,1,300.775235,2170789728,15918486,1714,182539,0,193.398422241211,2051.83569335938,122.549438476563,0,0,0,0,0,0,25
0,1,300.818245,2170832771,15919229,1774,182539,0,192.3828125,2052.0703125,122.555541992188,0,0,0,0,0,0,25
0,1,300.873257,2170875297,15919964,1750,182539,0,192.343734741211,2052.4609375,122.57080078125,0,0,0,0,0,0,25
0,1,300.906265,2170919644,15920745,1748,182539,0,193.515625,2051.7578125,122.552490234375,0,0,0,0,0,0,25
0,1,300.954114,2170962247,15921477,1714,182539,0,193.554672241211,2052.0703125,122.57080078125,0,0,0,0,0,0,25
0,1,300.989136,2171002971,15922183,1685,182539,0,193.4765625,2052.421875,122.57080078125,0,0,0,0,0,0,25
0,1,301.056149,2171046442,15922942,1788,182539,0,192.9296875,2048.7890625,122.409057617188,0,0,0,0,0,0,25
0,1,301.091162,2171089128,15923671,1692,182539,0,192.968719482422,2049.21875,122.418212890625,0,0,0,0,0,0,25
0,1,301.11915,2171131900,15924404,1685,182539,0,193.007797241211,2049.0234375,122.427368164063,0,0,0,0,0,0,25
0,1,301.160173,2171174969,15925122,1683,182539,0,192.9296875,2048.75,122.415161132813,0,0,0,0,0,0,25
0,1,301.203188,2171217957,15925846,1665,182539,0,192.968719482422,2048.7890625,122.433471679688,0,0,0,0,0,0,25
0,1,301.249183,2171260251,15926571,1749,182539,0,191.796875,2049.0234375,122.433471679688,0,0,0,0.0389426574110985,0.0389426574110985,0,24
0,1,301.288208,2171303353,15927292,1665,182539,0,192.8125,2048.5546875,122.415161132813,0,0,0,0,0,0,25
0,1,301.331198,2171345348,15928006,1666,182539,0,191.6796875,2048.75,122.4365234375,0,0,0,0,0,0,25
0,1,301.403212,2171388032,15928727,1725,182539,0,192.890609741211,2048.5546875,122.427368164063,0,0,0,0,0,0,25
0,1,301.418216,2171428087,15929417,1676,182539,0,192.890609741211,2048.90600585938,122.4365234375,0,0,0,0.0389426574110985,0.0389426574110985,0,24
0,0,356.461385,6488176,107559,1684,0,0,270.5078125,2065.1171875,124.990844726563,-3.24466776847839,2.18225407600403,5.87198686599731,-0.0232128798961639,-0.0232128798961639,-0.040317103266716,34.45703125
0,0,356.521289,6528267,108228,1669,0,0,270.468719482422,2065.46875,125.006103515625,5.24506759643555,-2.41675090789795,12.5431756973267,-0.04764748737216,-0.04764748737216,0.00733038270846009,32.88671875
0,0,356.612289,6568354,108914,1646,0,0,270.351531982422,2064.57006835938,124.96337890625,7.09232616424561,-2.0386848449707,4.54636335372925,0.0769690200686455,0.0769690200686455,0.133168622851372,34.9609375
0,0,356.735322,6608430,109615,1809,0,0,270.546844482422,2065.27319335938,125.003051757813,-7.70488882064819,5.00099897384644,9.26979446411133,0.139277264475822,0.139277264475822,0.0781907513737679,34.640625
0,0,356.83536,6648510,110320,1783,0,0,268.3203125,2062.4609375,124.8779296875,0.363709032535553,-3.38823676109314,9.29372310638428,0.0842994004487991,0.0842994004487991,-0.213802829384804,32.83984375
0,0,356.895369,6688591,111048,1832,0,0,269.21875,2064.4921875,124.969482421875,-1.2825528383255,0.655633449554443,13.3998069763184,-0.108734011650085,-0.108734011650085,0.0867428630590439,32.9375
0,0,357.048391,6728679,111760,1773,0,0,269.1796875,2064.765625,124.990844726563,-2.85224461555481,-2.12004113197327,9.5330057144165,-0.00855211354792118,-0.00855211354792118,-0.119729585945606,33.46875
0,0,357.126426,6768757,112487,1764,0,0,269.062469482422,2064.375,124.954223632813,-4.65643310546875,-2.24446773529053,12.5814619064331,-0.0855211317539215,-0.0855211317539215,0.164933606982231,32.8359375
0,0,357.24749,6808840,113207,1842,0,0,267.890625,2064.57006835938,124.969482421875,-9.078369140625,-2.00518536567688,4.42193651199341,0.0464257597923279,0.0464257597923279,-0.0794124826788902,32.96875
0,0,357.30945,6848925,113925,1787,0,0,266.9140625,2065.54663085938,125.021362304688,-0.440279364585876,-3.72323203086853,12.0502557754517,-0.04764748737216,-0.04764748737216,0.0232128798961639,33.0078125
0,0,357.445478,6889008,114648,1816,0,0,265.585906982422,2064.9609375,125.003051757813,4.88614416122437,-2.30668115615845,15.6682033538818,0.0537561401724815,0.0537561401724815,-0.00855211354792118,33.4609375
0,0,357.541522,6929093,115351,1738,0,0,265.664031982422,2065.8203125,125.018310546875,7.53260564804077,0.239282250404358,6.88175821304321,0.123394772410393,0.123394772410393,-0.01588249579072,33.2578125
